46231, 4, 12, 1.000000, 1.000000
46233, 4, 112, 0.163151, 0.014493
46235, 4, 57, 0.235409, 0.055556
46237, 9, 51, 0.386853, 0.200000
46238, 10, 35, 0.189200, 0.026316
46239, 3, 0, 0.182088, 0.022727
46241, 9, 51, 0.180031, 0.021739
46242, 5, 14, 0.155611, 0.011765
46243, 17, 113, 0.160053, 0.013333
46244, 5, 0, 0.157293, 0.012346
46245, 7, 59, 0.191959, 0.027778
46248, 5, 22, 0.184289, 0.023810
46249, 7, 0, 0.301030, 0.111111
46250, 19, 34, 0.156862, 0.012195
46254, 20, 27, 0.262650, 0.076923
46262, 3, 32, 0.630930, 0.500000
46263, 9, 19, 0.356207, 0.166667
46265, 9, 46, 0.215338, 0.041667
46270, 4, 26, 0.198240, 0.031250
46271, 5, 36, 0.333333, 0.142857
46272, 8, 0, 0.250000, 0.066667
46273, 9, 21, 0.154812, 0.011494
46274, 10, 105, 0.155611, 0.011765
46275, 11, 204, 0.208015, 0.037037
46276, 7, 0, 0.151861, 0.010526
46277, 3, 29, 0.183169, 0.023256
46280, 6, 87, 0.193426, 0.028571
46281, 4, 33, 0.179052, 0.021277
46282, 6, 0, 0.150844, 0.010204
46284, 8, 0, 0.386853, 0.200000
46285, 3, 187, 0.157732, 0.012500
46286, 6, 215, 0.150844, 0.010204
46288, 19, 15, 0.356207, 0.166667
46289, 3, 48, 0.270238, 0.083333
46290, 3, 396, 0.356207, 0.166667
46292, 8, 36, 0.386853, 0.200000
46299, 5, 12, 0.198240, 0.031250
46301, 4, 61, 0.201849, 0.033333
46308, 6, 114, 0.158180, 0.012658
46316, 3, 34, 0.244651, 0.062500
46317, 7, 58, 0.170707, 0.017544
46318, 9, 22, 0.262650, 0.076923
46319, 3, 28, 0.224244, 0.047619
46320, 7, 11, 0.500000, 0.333333
46321, 6, 23, 0.156438, 0.012048
46325, 4, 91, 0.175425, 0.019608
46326, 5, 175, 0.180031, 0.021739
46327, 8, 11, 0.150844, 0.010204
46331, 3, 53, 0.386853, 0.200000
46332, 3, 23, 0.169294, 0.016949
46334, 4, 45, 0.155209, 0.011628
46337, 3, 326, 0.205847, 0.035714
46338, 4, 14, 0.158635, 0.012821
46339, 4, 40, 0.156438, 0.012048
46341, 7, 23, 0.151861, 0.010526
46342, 5, 12, 0.500000, 0.333333
46343, 6, 26, 0.162077, 0.014085
46344, 9, 54, 0.170707, 0.017544
46346, 12, 0, 0.630930, 0.500000
46347, 11, 30, 0.187902, 0.025641
46351, 11, 14, 0.158635, 0.012821
46355, 7, 139, 0.164851, 0.015152
46356, 3, 88, 0.176291, 0.020000
46357, 6, 75, 0.239812, 0.058824
46362, 6, 14, 1.000000, 1.000000
46363, 4, 63, 0.235409, 0.055556
46364, 6, 0, 0.170707, 0.017544
46366, 8, 29, 0.169294, 0.016949
46369, 3, 18, 0.161555, 0.013889
46373, 4, 15, 0.171442, 0.017857
46377, 3, 64, 0.154423, 0.011364
46382, 3, 17, 0.166667, 0.015873
46386, 6, 16, 0.170707, 0.017544
46387, 9, 11, 0.189200, 0.026316
46388, 8, 39, 0.152210, 0.010638
46389, 13, 159, 0.356207, 0.166667
46390, 13, 41, 0.386853, 0.200000
46391, 7, 128, 0.301030, 0.111111
46392, 5, 11, 0.255958, 0.071429
46393, 4, 40, 0.178104, 0.020833
46396, 4, 215, 0.208015, 0.037037
46397, 9, 17, 0.255958, 0.071429
46399, 3, 29, 0.154812, 0.011494
46401, 3, 11, 0.153662, 0.011111
46402, 5, 22, 0.630930, 0.500000
46403, 4, 0, 0.500000, 0.333333
46404, 3, 20, 0.218104, 0.043478
46405, 3, 147, 0.630930, 0.500000
46409, 4, 121, 0.386853, 0.200000
46410, 5, 0, 0.153662, 0.011111
46413, 11, 12, 0.255958, 0.071429
46414, 3, 54, 0.630930, 0.500000
46416, 12, 393, 0.191959, 0.027778
46417, 3, 17, 0.262650, 0.076923
46424, 6, 27, 0.173765, 0.018868
46426, 10, 64, 0.160544, 0.013514
46430, 4, 14, 0.333333, 0.142857
46438, 10, 67, 0.157732, 0.012500
46439, 6, 0, 0.315465, 0.125000
46442, 3, 62, 0.159099, 0.012987
46443, 3, 0, 0.184289, 0.023810
46444, 6, 27, 0.630930, 0.500000
46446, 4, 128, 1.000000, 1.000000
46447, 7, 31, 0.151861, 0.010526
46448, 6, 0, 0.162077, 0.014085
46451, 12, 184, 0.250000, 0.066667
46456, 6, 47, 0.231378, 0.052632
46457, 14, 31, 0.168613, 0.016667
46463, 4, 773, 0.244651, 0.062500
46464, 9, 16, 0.270238, 0.083333
46466, 3, 72, 0.196562, 0.030303
46468, 3, 63, 0.190551, 0.027027
46476, 3, 98, 0.181043, 0.022222
46478, 6, 19, 0.177184, 0.020408
46479, 8, 12, 0.356207, 0.166667
46480, 4, 289, 0.333333, 0.142857
46481, 6, 0, 0.630930, 0.500000
46485, 6, 0, 0.150190, 0.010000
46486, 4, 0, 0.221065, 0.045455
46487, 5, 46, 0.187902, 0.025641
46488, 27, 87, 0.166048, 0.015625
46491, 4, 0, 0.153290, 0.010989
46492, 3, 24, 0.164272, 0.014925
46493, 4, 43, 0.227670, 0.050000
46494, 3, 30, 0.630930, 0.500000
46496, 4, 0, 0.163706, 0.014706
46498, 7, 0, 0.151178, 0.010309
46501, 5, 0, 0.152210, 0.010638
46502, 3, 49, 0.187902, 0.025641
46509, 6, 304, 0.630930, 0.500000
46510, 5, 12, 1.000000, 1.000000
46516, 6, 31, 1.000000, 1.000000
46518, 6, 124, 0.630930, 0.500000
46520, 3, 15, 0.203795, 0.034483
46521, 7, 0, 0.162608, 0.014286
46523, 3, 144, 0.156021, 0.011905
46525, 16, 0, 0.270238, 0.083333
46530, 7, 29, 0.161045, 0.013699
46531, 8, 0, 0.155209, 0.011628
46533, 4, 12, 0.152210, 0.010638
46539, 3, 0, 0.154423, 0.011364
46546, 6, 91, 1.000000, 1.000000
46548, 7, 14, 0.178104, 0.020833
46550, 3, 23, 0.180031, 0.021739
46551, 7, 0, 0.250000, 0.066667
46554, 11, 16, 0.167300, 0.016129
46557, 4, 0, 0.170707, 0.017544
46560, 3, 15, 0.430677, 0.250000
46562, 3, 0, 0.356207, 0.166667
46564, 10, 15, 0.159099, 0.012987
46565, 3, 0, 0.166048, 0.015625
46567, 6, 17, 0.153662, 0.011111
46572, 4, 28, 0.166048, 0.015625
46573, 5, 0, 0.183169, 0.023256
46574, 5, 34, 0.235409, 0.055556
46575, 5, 0, 0.162608, 0.014286
46578, 6, 29, 0.181043, 0.022222
46580, 9, 49, 0.179052, 0.021277
46581, 3, 10, 0.189200, 0.026316
46589, 8, 35, 0.162077, 0.014085
46593, 3, 19, 0.182088, 0.022727
46595, 16, 40, 1.000000, 1.000000
46596, 4, 0, 0.170707, 0.017544
46599, 6, 0, 0.500000, 0.333333
46610, 5, 57, 0.163706, 0.014706
46613, 3, 10, 0.186652, 0.025000
46618, 8, 47, 0.212746, 0.040000
46620, 4, 20, 0.159099, 0.012987
46624, 4, 20, 0.171442, 0.017857
46625, 4, 0, 0.278943, 0.090909
46629, 6, 196, 0.386853, 0.200000
46630, 9, 49, 0.154812, 0.011494
46631, 3, 35, 0.191959, 0.027778
46635, 19, 30, 0.180031, 0.021739
46637, 9, 0, 0.158180, 0.012658
46638, 3, 64, 0.161045, 0.013699
46641, 4, 22, 0.164851, 0.015152
46642, 6, 203, 0.500000, 0.333333
46644, 5, 30, 0.158180, 0.012658
46647, 4, 10, 0.187902, 0.025641
46648, 7, 60, 0.386853, 0.200000
46649, 4, 44, 0.154423, 0.011364
46658, 3, 112, 0.205847, 0.035714
46659, 4, 162, 0.215338, 0.041667
46660, 5, 37, 0.166048, 0.015625
46662, 11, 19, 0.315465, 0.125000
46663, 5, 15, 0.235409, 0.055556
46664, 9, 271, 0.198240, 0.031250
46669, 3, 106, 0.174583, 0.019231
46671, 6, 49, 0.250000, 0.066667
46673, 5, 196, 0.172195, 0.018182
46675, 3, 103, 0.150515, 0.010101
46677, 8, 74, 0.386853, 0.200000
46679, 15, 0, 0.430677, 0.250000
46682, 6, 44, 0.161555, 0.013889
46684, 4, 124, 0.244651, 0.062500
46685, 7, 14, 0.150190, 0.010000
46686, 7, 23, 0.289065, 0.100000
46687, 3, 0, 1.000000, 1.000000
46688, 3, 15, 0.153662, 0.011111
46689, 4, 0, 0.151178, 0.010309
46692, 4, 14, 0.150190, 0.010000
46693, 7, 0, 0.208015, 0.037037
46694, 3, 0, 0.156438, 0.012048
46695, 22, 15, 0.151861, 0.010526
46696, 3, 98, 0.235409, 0.055556
46702, 20, 54, 0.157293, 0.012346
46703, 6, 50, 0.154812, 0.011494
46709, 6, 35, 0.278943, 0.090909
46714, 4, 53, 0.168613, 0.016667
46719, 3, 79, 0.386853, 0.200000
46721, 3, 0, 0.165443, 0.015385
46724, 4, 13, 0.162608, 0.014286
46725, 26, 0, 0.151517, 0.010417
46726, 36, 240, 0.156438, 0.012048
46727, 3, 14, 0.630930, 0.500000
46728, 11, 22, 0.173765, 0.018868
46729, 4, 29, 0.152925, 0.010870
46733, 3, 11, 0.205847, 0.035714
46734, 8, 129, 0.181043, 0.022222
46736, 3, 34, 0.215338, 0.041667
46738, 5, 0, 0.152210, 0.010638
46741, 3, 0, 0.201849, 0.033333
46742, 7, 27, 0.630930, 0.500000
46743, 3, 0, 1.000000, 1.000000
46745, 8, 12, 0.301030, 0.111111
46746, 13, 28, 0.500000, 0.333333
46750, 4, 23, 0.165443, 0.015385
46757, 9, 10, 0.630930, 0.500000
46763, 14, 46, 0.152925, 0.010870
46764, 3, 19, 0.386853, 0.200000
46765, 8, 15, 0.177184, 0.020408
46767, 4, 40, 0.203795, 0.034483
46768, 10, 13, 0.231378, 0.052632
46770, 5, 12, 0.235409, 0.055556
46772, 3, 10, 0.356207, 0.166667
46773, 5, 80, 0.150844, 0.010204
46777, 4, 56, 0.151178, 0.010309
46778, 9, 108, 0.193426, 0.028571
46779, 3, 13, 0.189200, 0.026316
46780, 19, 81, 0.154423, 0.011364
46781, 5, 391, 0.171442, 0.017857
46782, 4, 0, 0.255958, 0.071429
46786, 7, 93, 0.203795, 0.034483
46790, 4, 213, 0.500000, 0.333333
46792, 9, 26, 0.630930, 0.500000
46795, 12, 0, 0.333333, 0.142857
46797, 6, 15, 0.430677, 0.250000
46801, 4, 29, 0.183169, 0.023256
46803, 9, 34, 0.215338, 0.041667
46804, 3, 44, 0.176291, 0.020000
46806, 6, 27, 0.210310, 0.038462
46809, 4, 41, 0.174583, 0.019231
46810, 3, 46, 0.430677, 0.250000
46813, 8, 182, 0.167300, 0.016129
46817, 3, 29, 0.191959, 0.027778
46818, 4, 47, 0.158635, 0.012821
46821, 5, 21, 0.169294, 0.016949
46822, 4, 23, 0.167300, 0.016129
46823, 11, 113, 0.333333, 0.142857
46825, 7, 54, 0.156862, 0.012195
46836, 14, 0, 0.500000, 0.333333
46839, 7, 27, 0.156438, 0.012048
46842, 6, 24, 0.153662, 0.011111
46843, 5, 34, 1.000000, 1.000000
46851, 8, 14, 0.262650, 0.076923
46852, 3, 20, 0.171442, 0.017857
46862, 5, 45, 0.630930, 0.500000
46865, 4, 20, 1.000000, 1.000000
46866, 4, 29, 0.164272, 0.014925
46870, 30, 0, 0.166667, 0.015873
46871, 6, 27, 0.315465, 0.125000
46872, 10, 17, 0.218104, 0.043478
46874, 3, 31, 0.221065, 0.045455
46876, 10, 0, 0.151517, 0.010417
46877, 11, 25, 0.167949, 0.016393
46881, 5, 33, 0.187902, 0.025641
46884, 4, 57, 0.430677, 0.250000
46886, 3, 0, 0.262650, 0.076923
46887, 9, 34, 0.187902, 0.025641
46888, 8, 24, 0.173765, 0.018868
46891, 4, 42, 0.161555, 0.013889
46892, 13, 184, 0.386853, 0.200000
46894, 5, 21, 0.189200, 0.026316
46899, 7, 48, 0.190551, 0.027027
46901, 33, 66, 0.255958, 0.071429
46903, 3, 108, 0.156438, 0.012048
46905, 10, 38, 0.155611, 0.011765
46907, 5, 688, 0.172195, 0.018182
46908, 31, 0, 0.164272, 0.014925
46910, 9, 430, 0.167949, 0.016393
46912, 6, 0, 0.176291, 0.020000
46916, 8, 42, 0.174583, 0.019231
46918, 4, 26, 0.154812, 0.011494
46919, 6, 17, 0.333333, 0.142857
46923, 6, 10, 0.205847, 0.035714
46927, 6, 21, 0.221065, 0.045455
46931, 5, 11, 0.189200, 0.026316
46934, 25, 0, 0.176291, 0.020000
46937, 13, 38, 0.205847, 0.035714
46942, 4, 156, 0.227670, 0.050000
46946, 6, 287, 0.150190, 0.010000
46949, 9, 211, 0.255958, 0.071429
46954, 3, 18, 0.210310, 0.038462
46955, 5, 45, 0.185449, 0.024390
46957, 3, 0, 0.187902, 0.025641
46958, 19, 12, 0.167300, 0.016129
46959, 3, 75, 0.191959, 0.027778
46961, 5, 72, 0.167300, 0.016129
46964, 9, 0, 0.185449, 0.024390
46965, 3, 0, 0.208015, 0.037037
46968, 23, 177, 0.156862, 0.012195
46970, 9, 35, 0.153290, 0.010989
46971, 16, 0, 0.154812, 0.011494
46972, 3, 14, 0.500000, 0.333333
46975, 16, 106, 0.333333, 0.142857
46976, 8, 13, 0.196562, 0.030303
46980, 8, 62, 0.182088, 0.022727
46981, 4, 38, 0.165443, 0.015385
46982, 4, 0, 0.218104, 0.043478
46983, 4, 37, 0.164851, 0.015152
46984, 7, 199, 0.500000, 0.333333
46986, 3, 366, 0.227670, 0.050000
46987, 3, 0, 0.221065, 0.045455
46988, 3, 123, 0.184289, 0.023810
46989, 7, 50, 0.175425, 0.019608
46990, 4, 34, 1.000000, 1.000000
46994, 6, 35, 0.289065, 0.100000
46995, 6, 39, 0.159099, 0.012987
46996, 3, 86, 0.178104, 0.020833
47004, 6, 11, 0.630930, 0.500000
47005, 11, 0, 0.162608, 0.014286
47008, 3, 37, 0.193426, 0.028571
47010, 4, 76, 0.159099, 0.012987
47011, 22, 21, 0.194959, 0.029412
47014, 4, 12, 0.218104, 0.043478
47016, 3, 48, 0.153662, 0.011111
47019, 14, 44, 0.210310, 0.038462
47022, 4, 66, 0.181043, 0.022222
47023, 10, 41, 0.151861, 0.010526
47024, 3, 32, 0.210310, 0.038462
47026, 6, 108, 0.170707, 0.017544
47028, 5, 0, 0.161555, 0.013889
47029, 13, 12, 0.154812, 0.011494
47031, 4, 63, 0.210310, 0.038462
47032, 3, 0, 0.239812, 0.058824
47035, 4, 78, 0.215338, 0.041667
47037, 6, 252, 0.151861, 0.010526
47038, 4, 16, 0.203795, 0.034483
47039, 6, 482, 1.000000, 1.000000
47041, 7, 138, 0.161045, 0.013699
47042, 3, 76, 0.231378, 0.052632
47043, 4, 17, 1.000000, 1.000000
47045, 11, 14, 0.235409, 0.055556
47047, 3, 0, 0.177184, 0.020408
47048, 5, 99, 0.212746, 0.040000
47051, 13, 63, 0.189200, 0.026316
47054, 9, 25, 0.164851, 0.015152
47055, 4, 63, 0.165443, 0.015385
47057, 4, 0, 0.203795, 0.034483
47058, 6, 25, 0.158180, 0.012658
47059, 18, 16, 0.212746, 0.040000
47060, 4, 38, 0.178104, 0.020833
47063, 4, 0, 0.430677, 0.250000
47066, 5, 24, 0.174583, 0.019231
47067, 7, 12, 0.170707, 0.017544
47072, 4, 15, 0.289065, 0.100000
47074, 4, 0, 0.500000, 0.333333
47076, 9, 0, 1.000000, 1.000000
47077, 17, 276, 0.301030, 0.111111
47078, 15, 293, 0.193426, 0.028571
47081, 6, 38, 0.159099, 0.012987
47082, 3, 16, 0.212746, 0.040000
47085, 8, 77, 0.301030, 0.111111
47086, 3, 36, 0.156862, 0.012195
47092, 3, 239, 0.210310, 0.038462
47097, 8, 0, 0.224244, 0.047619
47101, 5, 16, 0.430677, 0.250000
47104, 6, 55, 0.155611, 0.011765
47107, 4, 77, 0.151861, 0.010526
47109, 3, 21, 0.333333, 0.142857
47114, 9, 45, 0.169992, 0.017241
47117, 5, 0, 0.159571, 0.013158
47118, 8, 65, 0.239812, 0.058824
47119, 13, 52, 0.169294, 0.016949
47120, 4, 46, 0.177184, 0.020408
47122, 22, 20, 0.215338, 0.041667
47124, 3, 0, 0.153290, 0.010989
47126, 8, 57, 0.200000, 0.032258
47130, 6, 26, 0.333333, 0.142857
47132, 3, 12, 0.155209, 0.011628
47134, 4, 0, 0.172195, 0.018182
47135, 3, 0, 0.386853, 0.200000
47141, 10, 0, 0.630930, 0.500000
47145, 3, 29, 0.158180, 0.012658
47146, 20, 101, 0.183169, 0.023256
47148, 3, 22, 0.255958, 0.071429
47149, 6, 18, 0.212746, 0.040000
47150, 4, 80, 0.189200, 0.026316
47152, 8, 15, 0.158180, 0.012658
47153, 3, 73, 0.187902, 0.025641
47154, 5, 18, 0.196562, 0.030303
47158, 6, 15, 0.162077, 0.014085
47159, 10, 13, 0.159099, 0.012987
47162, 3, 0, 0.165443, 0.015385
47174, 6, 10, 0.151178, 0.010309
47175, 5, 31, 0.193426, 0.028571
47186, 6, 40, 0.189200, 0.026316
47188, 4, 0, 0.155611, 0.011765
47190, 6, 20, 0.184289, 0.023810
47192, 6, 33, 0.205847, 0.035714
47194, 6, 10, 0.196562, 0.030303
47195, 3, 13, 0.168613, 0.016667
47198, 8, 14, 0.163706, 0.014706
47200, 3, 287, 0.218104, 0.043478
47202, 3, 328, 0.356207, 0.166667
47204, 6, 20, 0.158180, 0.012658
47208, 12, 0, 0.315465, 0.125000
47209, 11, 20, 0.191959, 0.027778
47211, 3, 895, 0.194959, 0.029412
47212, 9, 73, 0.164851, 0.015152
47213, 7, 264, 0.184289, 0.023810
47214, 6, 11, 0.160544, 0.013514
47215, 8, 23, 0.166048, 0.015625
47217, 9, 76, 0.150190, 0.010000
47224, 4, 0, 0.630930, 0.500000
47228, 4, 23, 0.163706, 0.014706
47230, 6, 148, 0.156021, 0.011905
47231, 3, 164, 0.158635, 0.012821
47232, 4, 106, 0.168613, 0.016667
47235, 16, 10, 0.161045, 0.013699
47238, 3, 55, 0.215338, 0.041667
47239, 5, 64, 0.156862, 0.012195
47242, 8, 0, 0.244651, 0.062500
47243, 14, 71, 0.163151, 0.014493
47249, 4, 45, 0.177184, 0.020408
47251, 3, 89, 0.159099, 0.012987
47252, 3, 205, 0.154812, 0.011494
47253, 8, 0, 1.000000, 1.000000
47254, 16, 0, 0.500000, 0.333333
47259, 3, 186, 0.176291, 0.020000
47260, 7, 14, 0.196562, 0.030303
47261, 4, 30, 0.154423, 0.011364
47265, 7, 128, 0.166048, 0.015625
47266, 4, 0, 0.174583, 0.019231
47267, 5, 203, 0.157732, 0.012500
47268, 3, 35, 0.169294, 0.016949
47269, 5, 0, 0.179052, 0.021277
47270, 3, 32, 0.189200, 0.026316
47272, 14, 259, 0.333333, 0.142857
47273, 4, 0, 0.630930, 0.500000
47274, 8, 28, 0.200000, 0.032258
47276, 3, 18, 0.430677, 0.250000
47278, 9, 11, 0.250000, 0.066667
47279, 8, 122, 0.177184, 0.020408
47280, 5, 15, 0.239812, 0.058824
47283, 3, 0, 0.193426, 0.028571
47284, 4, 716, 0.183169, 0.023256
47290, 13, 27, 0.179052, 0.021277
47292, 5, 81, 0.187902, 0.025641
47293, 6, 11, 0.154812, 0.011494
47297, 3, 33, 0.200000, 0.032258
47298, 11, 13, 0.176291, 0.020000
47299, 4, 71, 0.159099, 0.012987
47301, 3, 112, 0.250000, 0.066667
47302, 4, 117, 0.500000, 0.333333
47304, 8, 10, 0.170707, 0.017544
47305, 10, 10, 0.212746, 0.040000
47319, 11, 0, 0.301030, 0.111111
47324, 14, 0, 0.165443, 0.015385
47328, 12, 72, 0.190551, 0.027027
47329, 5, 25, 0.196562, 0.030303
47331, 3, 49, 0.166048, 0.015625
47338, 4, 58, 0.356207, 0.166667
47339, 3, 41, 0.157293, 0.012346
47341, 4, 43, 0.200000, 0.032258
47347, 6, 60, 0.152565, 0.010753
47350, 4, 0, 0.183169, 0.023256
47351, 8, 19, 1.000000, 1.000000
47352, 4, 28, 0.154039, 0.011236
47353, 7, 15, 0.181043, 0.022222
47354, 5, 46, 0.174583, 0.019231
47355, 3, 41, 0.301030, 0.111111
47358, 6, 54, 0.201849, 0.033333
47365, 5, 0, 0.193426, 0.028571
47366, 5, 0, 0.315465, 0.125000
47368, 4, 43, 0.172195, 0.018182
47369, 3, 14, 0.158635, 0.012821
47371, 12, 61, 0.193426, 0.028571
47372, 4, 146, 0.154423, 0.011364
47373, 3, 11, 0.270238, 0.083333
47375, 4, 29, 0.255958, 0.071429
47376, 9, 16, 0.500000, 0.333333
47377, 3, 10, 0.183169, 0.023256
47381, 3, 34, 0.161555, 0.013889
47382, 7, 0, 0.386853, 0.200000
47383, 3, 68, 1.000000, 1.000000
47388, 6, 258, 0.167300, 0.016129
47390, 3, 415, 0.270238, 0.083333
47391, 4, 0, 0.239812, 0.058824
47392, 4, 0, 0.182088, 0.022727
47393, 4, 12, 0.179052, 0.021277
47394, 12, 11, 0.430677, 0.250000
47395, 10, 26, 0.159099, 0.012987
47396, 10, 63, 0.235409, 0.055556
47397, 7, 0, 0.250000, 0.066667
47398, 7, 185, 0.152210, 0.010638
47399, 5, 57, 0.231378, 0.052632
47400, 7, 203, 0.203795, 0.034483
47401, 6, 31, 0.167949, 0.016393
47402, 3, 219, 0.500000, 0.333333
47403, 9, 102, 0.169992, 0.017241
47405, 6, 50, 0.186652, 0.025000
47409, 5, 120, 0.270238, 0.083333
47411, 8, 18, 0.630930, 0.500000
47414, 8, 54, 0.156862, 0.012195
47415, 21, 102, 0.500000, 0.333333
47416, 4, 0, 0.210310, 0.038462
47419, 3, 38, 1.000000, 1.000000
47421, 7, 12, 0.500000, 0.333333
47422, 3, 10, 0.203795, 0.034483
47426, 3, 55, 0.152210, 0.010638
47428, 5, 60, 0.500000, 0.333333
47429, 8, 0, 0.196562, 0.030303
47434, 4, 55, 0.153662, 0.011111
47438, 4, 40, 0.244651, 0.062500
47439, 7, 183, 0.203795, 0.034483
47443, 9, 15, 0.262650, 0.076923
47444, 13, 14, 0.250000, 0.066667
47446, 16, 17, 1.000000, 1.000000
47447, 4, 0, 0.152925, 0.010870
47450, 11, 40, 0.194959, 0.029412
47451, 5, 53, 0.164272, 0.014925
47456, 4, 11, 0.301030, 0.111111
47457, 21, 79, 0.224244, 0.047619
47460, 6, 59, 0.203795, 0.034483
47463, 3, 28, 1.000000, 1.000000
47467, 4, 10, 0.289065, 0.100000
47470, 9, 14, 0.315465, 0.125000
47472, 21, 0, 0.221065, 0.045455
47473, 9, 46, 0.171442, 0.017857
47474, 10, 15, 0.168613, 0.016667
47476, 5, 0, 0.500000, 0.333333
47478, 12, 61, 0.154423, 0.011364
47480, 9, 47, 0.190551, 0.027027
47484, 5, 0, 0.159099, 0.012987
47485, 4, 49, 1.000000, 1.000000
47489, 11, 37, 0.630930, 0.500000
47495, 3, 10, 0.386853, 0.200000
47496, 3, 160, 0.386853, 0.200000
47498, 4, 0, 0.430677, 0.250000
47500, 6, 14, 0.184289, 0.023810
47501, 17, 21, 0.262650, 0.076923
47502, 8, 50, 0.278943, 0.090909
47503, 4, 16, 0.181043, 0.022222
47507, 4, 51, 0.500000, 0.333333
47508, 22, 20, 0.152925, 0.010870
47509, 6, 47, 0.235409, 0.055556
47511, 4, 13, 0.162608, 0.014286
47512, 3, 63, 0.333333, 0.142857
47513, 4, 0, 0.270238, 0.083333
47515, 10, 43, 0.190551, 0.027027
47517, 23, 10, 0.255958, 0.071429
47518, 7, 115, 0.500000, 0.333333
47520, 8, 158, 0.301030, 0.111111
47524, 7, 0, 0.190551, 0.027027
47530, 6, 18, 0.356207, 0.166667
47531, 11, 30, 1.000000, 1.000000
47532, 9, 16, 0.187902, 0.025641
47534, 7, 102, 0.172195, 0.018182
47537, 3, 126, 1.000000, 1.000000
47539, 6, 210, 0.250000, 0.066667
47541, 4, 0, 0.159099, 0.012987
47546, 3, 15, 0.210310, 0.038462
47548, 3, 0, 0.191959, 0.027778
47550, 3, 43, 0.163706, 0.014706
47552, 8, 19, 0.152565, 0.010753
47553, 6, 97, 0.171442, 0.017857
47555, 5, 23, 0.218104, 0.043478
47557, 5, 18, 0.333333, 0.142857
47560, 11, 15, 0.167300, 0.016129
47565, 4, 14, 0.262650, 0.076923
47567, 15, 31, 0.177184, 0.020408
47568, 5, 15, 0.172970, 0.018519
47570, 7, 185, 0.169992, 0.017241
47571, 3, 27, 0.173765, 0.018868
47575, 4, 132, 0.270238, 0.083333
47576, 5, 120, 0.182088, 0.022727
47577, 8, 0, 0.356207, 0.166667
47579, 6, 0, 0.301030, 0.111111
47580, 4, 11, 0.191959, 0.027778
47582, 6, 139, 0.166667, 0.015873
47585, 26, 0, 0.151178, 0.010309
47591, 7, 23, 0.154039, 0.011236
47592, 10, 62, 0.231378, 0.052632
47593, 6, 16, 0.164272, 0.014925
47596, 10, 0, 0.430677, 0.250000
47600, 8, 25, 0.262650, 0.076923
47601, 8, 62, 0.171442, 0.017857
47603, 18, 175, 0.182088, 0.022727
47605, 3, 0, 0.208015, 0.037037
47609, 6, 25, 0.167300, 0.016129
47610, 3, 10, 0.190551, 0.027027
47613, 4, 30, 0.167949, 0.016393
47615, 12, 42, 0.205847, 0.035714
47616, 5, 16, 0.183169, 0.023256
47618, 4, 165, 0.160053, 0.013333
47619, 3, 55, 0.168613, 0.016667
47620, 4, 24, 0.183169, 0.023256
47622, 4, 19, 0.150190, 0.010000
47623, 7, 74, 0.218104, 0.043478
47625, 4, 17, 0.169992, 0.017241
47628, 8, 16, 0.191959, 0.027778
47630, 3, 18, 0.176291, 0.020000
47631, 3, 202, 0.152925, 0.010870
47632, 7, 17, 0.162608, 0.014286
47634, 17, 0, 0.166667, 0.015873
47638, 3, 10, 0.168613, 0.016667
47642, 3, 77, 0.187902, 0.025641
47651, 20, 11, 0.181043, 0.022222
47653, 4, 0, 0.386853, 0.200000
47655, 4, 281, 0.333333, 0.142857
47657, 5, 166, 0.212746, 0.040000
47661, 10, 21, 0.154039, 0.011236
47662, 3, 47, 0.333333, 0.142857
47663, 5, 12, 0.166667, 0.015873
47673, 3, 17, 0.150515, 0.010101
47674, 5, 0, 0.333333, 0.142857
47675, 3, 76, 0.163706, 0.014706
47676, 4, 0, 0.227670, 0.050000
47677, 5, 55, 0.201849, 0.033333
47679, 5, 46, 0.179052, 0.021277
47680, 4, 189, 0.278943, 0.090909
47682, 5, 61, 0.178104, 0.020833
47683, 10, 53, 0.201849, 0.033333
47687, 5, 95, 0.164272, 0.014925
47688, 9, 109, 0.163151, 0.014493
47690, 3, 0, 0.301030, 0.111111
47694, 3, 0, 0.210310, 0.038462
47695, 8, 132, 0.157293, 0.012346
47701, 8, 204, 0.156862, 0.012195
47705, 11, 21, 1.000000, 1.000000
47706, 3, 23, 0.169992, 0.017241
47707, 3, 77, 0.178104, 0.020833
47708, 5, 46, 0.224244, 0.047619
47709, 10, 22, 0.630930, 0.500000
47710, 5, 26, 0.161045, 0.013699
47711, 4, 15, 0.168613, 0.016667
47712, 3, 54, 0.157732, 0.012500
47715, 4, 107, 0.152925, 0.010870
47717, 7, 21, 0.208015, 0.037037
47719, 12, 31, 0.157293, 0.012346
47720, 9, 52, 0.160053, 0.013333
47722, 5, 10, 1.000000, 1.000000
47724, 11, 43, 0.193426, 0.028571
47727, 9, 0, 0.278943, 0.090909
47730, 6, 175, 0.160544, 0.013514
47731, 3, 58, 0.194959, 0.029412
47732, 21, 0, 0.215338, 0.041667
47733, 3, 42, 0.168613, 0.016667
47739, 4, 223, 0.172970, 0.018519
47743, 6, 18, 0.163151, 0.014493
47744, 36, 22, 0.179052, 0.021277
47745, 4, 13, 0.630930, 0.500000
47748, 6, 20, 0.262650, 0.076923
47749, 11, 27, 0.235409, 0.055556
