78624, 9, 13, 0.182088, 0.022727
78627, 7, 182, 0.227670, 0.050000
78628, 3, 33, 0.500000, 0.333333
78635, 6, 63, 0.289065, 0.100000
78638, 5, 0, 0.224244, 0.047619
78642, 3, 45, 0.173765, 0.018868
78646, 8, 20, 0.153290, 0.010989
78648, 5, 11, 0.210310, 0.038462
78650, 3, 0, 0.189200, 0.026316
78654, 4, 13, 0.262650, 0.076923
78655, 4, 14, 0.163151, 0.014493
78659, 5, 0, 0.190551, 0.027027
78664, 5, 33, 0.250000, 0.066667
78672, 4, 0, 0.153290, 0.010989
78674, 13, 236, 0.169992, 0.017241
78675, 6, 67, 0.200000, 0.032258
78678, 5, 27, 0.200000, 0.032258
78679, 6, 138, 0.152565, 0.010753
78683, 3, 0, 0.154039, 0.011236
78685, 3, 0, 0.152210, 0.010638
78687, 5, 24, 0.184289, 0.023810
78690, 4, 13, 0.200000, 0.032258
78691, 3, 0, 0.157732, 0.012500
78699, 3, 0, 0.356207, 0.166667
78701, 9, 11, 0.184289, 0.023810
78703, 4, 16, 1.000000, 1.000000
78705, 4, 78, 0.151178, 0.010309
78712, 3, 25, 0.182088, 0.022727
78716, 3, 10, 0.162077, 0.014085
78720, 5, 0, 0.201849, 0.033333
78725, 8, 144, 0.156438, 0.012048
78727, 3, 16, 0.189200, 0.026316
78729, 8, 107, 0.190551, 0.027027
78742, 4, 0, 0.180031, 0.021739
78746, 10, 19, 0.196562, 0.030303
78758, 3, 235, 0.630930, 0.500000
78760, 3, 0, 0.500000, 0.333333
78762, 3, 11, 0.184289, 0.023810
78764, 3, 29, 0.176291, 0.020000
78765, 3, 10, 0.162608, 0.014286
78771, 3, 0, 0.164851, 0.015152
78774, 5, 44, 1.000000, 1.000000
78782, 3, 11, 0.198240, 0.031250
78790, 5, 40, 0.179052, 0.021277
78795, 3, 0, 0.212746, 0.040000
78799, 4, 0, 0.500000, 0.333333
78807, 3, 39, 0.173765, 0.018868
78810, 4, 0, 0.356207, 0.166667
78817, 3, 52, 0.205847, 0.035714
78818, 6, 107, 0.182088, 0.022727
78821, 3, 10, 0.184289, 0.023810
78822, 4, 12, 0.172195, 0.018182
78826, 4, 42, 0.189200, 0.026316
78830, 7, 0, 0.171442, 0.017857
78836, 7, 22, 0.160053, 0.013333
78845, 4, 27, 0.167300, 0.016129
78852, 8, 38, 0.278943, 0.090909
78854, 4, 11, 0.500000, 0.333333
78864, 5, 183, 0.218104, 0.043478
78869, 7, 557, 0.160544, 0.013514
78872, 3, 16, 0.176291, 0.020000
78877, 5, 18, 0.270238, 0.083333
78878, 6, 24, 0.356207, 0.166667
78882, 3, 10, 0.164851, 0.015152
78892, 3, 20, 0.172195, 0.018182
78896, 6, 53, 0.165443, 0.015385
78897, 7, 11, 0.166667, 0.015873
78904, 5, 0, 0.231378, 0.052632
78905, 5, 13, 0.155209, 0.011628
78908, 4, 0, 0.175425, 0.019608
78911, 7, 166, 0.278943, 0.090909
78912, 6, 39, 0.162077, 0.014085
78916, 3, 158, 0.500000, 0.333333
78917, 6, 11, 0.333333, 0.142857
78918, 3, 16, 0.198240, 0.031250
78920, 3, 107, 0.333333, 0.142857
78923, 6, 186, 0.165443, 0.015385
78926, 10, 66, 0.150190, 0.010000
78928, 3, 158, 0.198240, 0.031250
78931, 6, 0, 0.186652, 0.025000
78936, 4, 24, 0.179052, 0.021277
78938, 3, 0, 0.196562, 0.030303
78943, 3, 0, 0.159571, 0.013158
78945, 4, 23, 0.356207, 0.166667
78951, 3, 221, 0.278943, 0.090909
78952, 3, 17, 0.162608, 0.014286
78959, 5, 256, 0.158635, 0.012821
78960, 6, 23, 0.175425, 0.019608
78970, 7, 17, 0.186652, 0.025000
78972, 3, 0, 0.270238, 0.083333
78973, 5, 0, 0.278943, 0.090909
78977, 7, 0, 0.171442, 0.017857
78982, 5, 17, 0.177184, 0.020408
78987, 3, 27, 0.169294, 0.016949
78990, 5, 0, 0.356207, 0.166667
78996, 5, 11, 0.386853, 0.200000
79003, 6, 0, 0.386853, 0.200000
79010, 3, 46, 0.198240, 0.031250
79012, 4, 23, 0.150190, 0.010000
79016, 4, 15, 0.301030, 0.111111
79018, 17, 59, 0.201849, 0.033333
79024, 6, 45, 0.215338, 0.041667
79030, 3, 44, 0.164851, 0.015152
79032, 5, 37, 0.215338, 0.041667
79033, 3, 29, 0.212746, 0.040000
79037, 10, 62, 0.196562, 0.030303
79042, 4, 10, 0.168613, 0.016667
79046, 3, 21, 0.166048, 0.015625
79051, 16, 44, 0.221065, 0.045455
79052, 4, 39, 0.270238, 0.083333
79057, 3, 51, 0.175425, 0.019608
79059, 6, 0, 0.168613, 0.016667
79060, 6, 258, 0.157732, 0.012500
79062, 10, 10, 0.181043, 0.022222
79066, 15, 27, 0.162077, 0.014085
79078, 8, 274, 0.167300, 0.016129
79082, 5, 17, 0.190551, 0.027027
79087, 3, 16, 0.166048, 0.015625
79089, 3, 48, 0.333333, 0.142857
79092, 3, 0, 0.154812, 0.011494
79096, 4, 0, 0.166667, 0.015873
79102, 4, 0, 1.000000, 1.000000
79103, 4, 72, 0.289065, 0.100000
79113, 3, 0, 0.193426, 0.028571
79118, 6, 515, 0.159571, 0.013158
79119, 4, 70, 1.000000, 1.000000
79132, 9, 0, 1.000000, 1.000000
79133, 4, 73, 0.166048, 0.015625
79137, 3, 10, 0.169294, 0.016949
79140, 3, 47, 0.244651, 0.062500
79146, 4, 0, 0.152565, 0.010753
79148, 4, 46, 0.315465, 0.125000
79151, 4, 91, 0.196562, 0.030303
79154, 4, 237, 0.181043, 0.022222
79160, 3, 133, 0.239812, 0.058824
79162, 3, 66, 0.163706, 0.014706
79176, 10, 0, 0.155611, 0.011765
79179, 5, 0, 0.333333, 0.142857
79180, 4, 22, 0.386853, 0.200000
79183, 4, 15, 0.190551, 0.027027
79185, 16, 0, 0.235409, 0.055556
79202, 3, 47, 0.184289, 0.023810
79211, 3, 55, 0.235409, 0.055556
79215, 3, 11, 0.231378, 0.052632
79216, 3, 0, 0.289065, 0.100000
79220, 3, 35, 0.160544, 0.013514
79221, 7, 219, 0.205847, 0.035714
79222, 3, 20, 0.194959, 0.029412
79229, 5, 12, 0.159099, 0.012987
79232, 8, 43, 0.184289, 0.023810
79233, 3, 0, 0.150190, 0.010000
79238, 7, 42, 0.175425, 0.019608
79243, 8, 71, 0.333333, 0.142857
79245, 6, 36, 0.205847, 0.035714
79249, 5, 0, 0.158180, 0.012658
79251, 3, 0, 0.165443, 0.015385
79252, 5, 30, 0.161555, 0.013889
79254, 4, 0, 0.178104, 0.020833
79255, 4, 0, 0.231378, 0.052632
79264, 8, 13, 0.194959, 0.029412
79266, 8, 180, 0.208015, 0.037037
79271, 7, 84, 0.155611, 0.011765
79278, 3, 0, 0.315465, 0.125000
79280, 4, 47, 0.170707, 0.017544
79285, 6, 10, 0.194959, 0.029412
79286, 3, 15, 0.262650, 0.076923
79289, 5, 22, 0.212746, 0.040000
79291, 4, 0, 0.196562, 0.030303
79306, 8, 0, 0.255958, 0.071429
79310, 8, 11, 0.182088, 0.022727
79313, 3, 20, 0.153662, 0.011111
79316, 8, 156, 1.000000, 1.000000
79320, 4, 137, 0.187902, 0.025641
79322, 3, 0, 0.205847, 0.035714
79325, 5, 14, 0.430677, 0.250000
79326, 3, 0, 0.356207, 0.166667
79333, 4, 23, 0.224244, 0.047619
79342, 3, 93, 0.161045, 0.013699
79345, 4, 191, 0.156862, 0.012195
79346, 6, 12, 0.168613, 0.016667
79351, 3, 13, 0.262650, 0.076923
79359, 4, 0, 0.289065, 0.100000
79360, 3, 149, 0.356207, 0.166667
79362, 13, 62, 0.181043, 0.022222
79368, 4, 58, 0.231378, 0.052632
79369, 12, 0, 1.000000, 1.000000
79378, 7, 0, 0.500000, 0.333333
79393, 6, 53, 0.158635, 0.012821
79400, 5, 11, 0.154039, 0.011236
79411, 3, 224, 0.278943, 0.090909
79419, 4, 129, 0.155611, 0.011765
79433, 3, 31, 0.278943, 0.090909
79437, 3, 168, 0.185449, 0.024390
79441, 3, 63, 0.174583, 0.019231
79443, 3, 50, 0.255958, 0.071429
79450, 14, 74, 0.218104, 0.043478
79451, 4, 10, 0.172195, 0.018182
79452, 3, 0, 0.166667, 0.015873
79456, 5, 84, 0.224244, 0.047619
79464, 5, 21, 0.161555, 0.013889
79476, 17, 38, 0.186652, 0.025000
79478, 3, 19, 1.000000, 1.000000
79480, 9, 66, 1.000000, 1.000000
79482, 4, 31, 0.301030, 0.111111
79494, 5, 180, 0.184289, 0.023810
79506, 6, 45, 0.151861, 0.010526
79511, 5, 0, 0.255958, 0.071429
79512, 3, 23, 0.208015, 0.037037
79513, 3, 15, 0.218104, 0.043478
79515, 4, 0, 0.183169, 0.023256
79520, 3, 58, 0.161045, 0.013699
79524, 3, 11, 0.154812, 0.011494
79526, 4, 97, 0.500000, 0.333333
79530, 6, 0, 0.201849, 0.033333
79541, 4, 71, 0.164851, 0.015152
79543, 4, 0, 0.212746, 0.040000
79545, 4, 34, 0.215338, 0.041667
79549, 3, 46, 0.227670, 0.050000
79557, 4, 13, 0.175425, 0.019608
79567, 5, 132, 0.155611, 0.011765
79568, 7, 25, 0.172195, 0.018182
79573, 5, 74, 0.221065, 0.045455
79583, 6, 17, 0.301030, 0.111111
79588, 4, 18, 0.155611, 0.011765
79591, 3, 68, 0.150515, 0.010101
79592, 3, 0, 0.159099, 0.012987
79595, 4, 28, 0.161555, 0.013889
79596, 5, 0, 0.315465, 0.125000
79605, 3, 39, 0.150190, 0.010000
79608, 8, 63, 0.212746, 0.040000
79610, 4, 33, 0.181043, 0.022222
79611, 5, 14, 1.000000, 1.000000
79614, 3, 24, 0.278943, 0.090909
79617, 4, 134, 0.200000, 0.032258
79621, 4, 49, 0.189200, 0.026316
79622, 3, 69, 0.430677, 0.250000
79623, 5, 95, 0.171442, 0.017857
79631, 3, 68, 0.152565, 0.010753
79634, 3, 20, 0.289065, 0.100000
79638, 3, 0, 0.176291, 0.020000
79642, 4, 16, 0.255958, 0.071429
79643, 4, 55, 0.157732, 0.012500
79654, 6, 11, 0.262650, 0.076923
79659, 16, 129, 0.179052, 0.021277
79660, 5, 34, 0.184289, 0.023810
79663, 3, 35, 1.000000, 1.000000
79666, 3, 65, 0.174583, 0.019231
79671, 5, 0, 0.198240, 0.031250
79685, 3, 46, 0.182088, 0.022727
79686, 7, 14, 0.162608, 0.014286
79688, 12, 0, 0.212746, 0.040000
79690, 3, 14, 0.156862, 0.012195
79695, 4, 67, 0.356207, 0.166667
79699, 4, 18, 0.155209, 0.011628
79700, 3, 18, 0.239812, 0.058824
79701, 3, 30, 0.184289, 0.023810
79706, 4, 106, 0.203795, 0.034483
79714, 4, 97, 0.162077, 0.014085
79715, 6, 14, 0.161555, 0.013889
79717, 8, 20, 0.215338, 0.041667
79719, 3, 398, 0.500000, 0.333333
79725, 5, 26, 0.255958, 0.071429
79730, 3, 0, 0.250000, 0.066667
79732, 5, 0, 0.181043, 0.022222
79733, 4, 0, 0.159099, 0.012987
79742, 4, 0, 0.187902, 0.025641
79743, 7, 211, 0.208015, 0.037037
79745, 10, 13, 0.150190, 0.010000
79752, 3, 60, 0.152925, 0.010870
79753, 4, 241, 0.151861, 0.010526
79757, 4, 42, 0.212746, 0.040000
79759, 3, 109, 0.159571, 0.013158
79762, 7, 62, 0.162608, 0.014286
79766, 8, 24, 0.171442, 0.017857
79780, 3, 34, 0.301030, 0.111111
79791, 5, 0, 0.500000, 0.333333
79793, 3, 28, 0.356207, 0.166667
79794, 7, 21, 0.179052, 0.021277
79795, 4, 0, 0.162608, 0.014286
79796, 6, 69, 0.182088, 0.022727
79804, 5, 0, 0.152925, 0.010870
79807, 4, 0, 0.164851, 0.015152
79812, 4, 0, 0.169294, 0.016949
79819, 3, 11, 0.194959, 0.029412
79820, 7, 106, 0.171442, 0.017857
79825, 4, 23, 0.244651, 0.062500
79827, 3, 20, 0.151517, 0.010417
79829, 7, 25, 0.152210, 0.010638
79834, 7, 18, 0.176291, 0.020000
79835, 3, 56, 0.301030, 0.111111
79839, 4, 53, 0.239812, 0.058824
79843, 6, 62, 0.244651, 0.062500
79848, 5, 28, 0.184289, 0.023810
79849, 4, 47, 0.190551, 0.027027
79864, 5, 45, 0.174583, 0.019231
79865, 10, 58, 0.218104, 0.043478
79868, 6, 0, 0.161045, 0.013699
79878, 5, 0, 0.250000, 0.066667
79885, 3, 22, 0.430677, 0.250000
79886, 3, 17, 0.172195, 0.018182
79890, 6, 667, 0.172970, 0.018519
79898, 4, 140, 0.151861, 0.010526
79907, 5, 13, 0.172970, 0.018519
79913, 4, 58, 0.158635, 0.012821
79919, 5, 12, 0.154039, 0.011236
79922, 4, 0, 0.196562, 0.030303
79939, 6, 16, 0.630930, 0.500000
79942, 8, 0, 0.315465, 0.125000
79948, 14, 39, 0.151517, 0.010417
79949, 3, 12, 0.170707, 0.017544
79952, 3, 287, 0.151517, 0.010417
79953, 3, 43, 0.154423, 0.011364
79961, 3, 16, 0.167300, 0.016129
79971, 3, 25, 0.270238, 0.083333
79974, 4, 62, 0.176291, 0.020000
79976, 5, 0, 0.189200, 0.026316
79979, 5, 15, 0.239812, 0.058824
79981, 7, 39, 0.173765, 0.018868
79982, 5, 0, 0.160544, 0.013514
79987, 5, 33, 0.173765, 0.018868
79988, 3, 52, 0.168613, 0.016667
79991, 3, 0, 0.430677, 0.250000
79992, 5, 17, 0.151178, 0.010309
79994, 4, 28, 0.200000, 0.032258
79996, 3, 27, 0.166667, 0.015873
79999, 3, 101, 0.184289, 0.023810
80001, 3, 52, 0.159571, 0.013158
80004, 3, 114, 0.255958, 0.071429
80005, 3, 0, 0.289065, 0.100000
80006, 6, 62, 0.386853, 0.200000
80016, 3, 19, 0.187902, 0.025641
80019, 7, 12, 0.169294, 0.016949
80024, 6, 13, 0.315465, 0.125000
80025, 4, 0, 0.180031, 0.021739
80038, 3, 20, 0.356207, 0.166667
80039, 4, 11, 0.356207, 0.166667
80040, 3, 0, 0.205847, 0.035714
80050, 3, 26, 0.190551, 0.027027
80051, 6, 60, 0.168613, 0.016667
80053, 5, 0, 0.160544, 0.013514
80060, 3, 15, 0.205847, 0.035714
80061, 9, 34, 0.167300, 0.016129
80064, 7, 239, 0.167300, 0.016129
80071, 5, 28, 0.356207, 0.166667
80072, 3, 0, 0.150190, 0.010000
80075, 4, 42, 0.154812, 0.011494
80077, 3, 29, 0.181043, 0.022222
80078, 5, 20, 0.244651, 0.062500
80081, 3, 14, 0.180031, 0.021739
80082, 6, 58, 0.630930, 0.500000
80083, 6, 0, 0.161045, 0.013699
80091, 7, 0, 0.156021, 0.011905
80101, 3, 19, 0.224244, 0.047619
80103, 18, 0, 0.161045, 0.013699
80104, 5, 79, 0.154039, 0.011236
80112, 4, 53, 0.187902, 0.025641
80113, 4, 0, 0.227670, 0.050000
80115, 4, 829, 1.000000, 1.000000
80125, 6, 27, 0.153662, 0.011111
80130, 3, 84, 0.315465, 0.125000
80132, 6, 21, 0.218104, 0.043478
80146, 3, 0, 0.198240, 0.031250
80158, 3, 0, 0.186652, 0.025000
80159, 13, 23, 0.151178, 0.010309
80161, 14, 55, 0.235409, 0.055556
80165, 3, 249, 1.000000, 1.000000
80166, 5, 124, 0.289065, 0.100000
80168, 3, 17, 0.169294, 0.016949
80170, 7, 10, 0.154812, 0.011494
80174, 4, 73, 0.163706, 0.014706
80183, 3, 16, 0.173765, 0.018868
80192, 4, 48, 0.231378, 0.052632
80195, 9, 35, 0.200000, 0.032258
80196, 11, 116, 0.173765, 0.018868
80204, 16, 1436, 0.500000, 0.333333
80205, 3, 476, 0.278943, 0.090909
80206, 6, 13, 0.203795, 0.034483
80210, 5, 13, 0.262650, 0.076923
80211, 5, 309, 0.250000, 0.066667
80215, 5, 10, 0.235409, 0.055556
80216, 7, 10, 0.315465, 0.125000
80217, 4, 107, 0.289065, 0.100000
80219, 10, 14, 0.289065, 0.100000
80228, 6, 41, 0.187902, 0.025641
80234, 3, 28, 0.244651, 0.062500
80239, 3, 18, 0.190551, 0.027027
80241, 3, 0, 0.250000, 0.066667
80247, 7, 237, 0.227670, 0.050000
80250, 3, 303, 0.173765, 0.018868
80251, 4, 11, 0.156021, 0.011905
80255, 5, 59, 0.150844, 0.010204
80269, 3, 18, 0.185449, 0.024390
80270, 3, 69, 0.262650, 0.076923
80271, 6, 18, 0.166667, 0.015873
80275, 4, 12, 0.172195, 0.018182
80276, 3, 47, 0.193426, 0.028571
80280, 5, 10, 0.169294, 0.016949
80284, 4, 261, 0.154812, 0.011494
80306, 3, 79, 0.150190, 0.010000
80310, 3, 55, 0.189200, 0.026316
80312, 4, 0, 0.239812, 0.058824
80317, 4, 84, 0.155209, 0.011628
80319, 4, 38, 0.164272, 0.014925
80323, 3, 237, 0.180031, 0.021739
80327, 5, 18, 0.500000, 0.333333
80329, 3, 22, 0.151517, 0.010417
80338, 3, 156, 0.208015, 0.037037
80344, 3, 32, 0.159571, 0.013158
80345, 5, 22, 0.198240, 0.031250
80366, 3, 60, 0.175425, 0.019608
80368, 3, 76, 0.168613, 0.016667
80380, 3, 0, 0.182088, 0.022727
80390, 4, 13, 0.239812, 0.058824
80393, 3, 12, 0.200000, 0.032258
80400, 6, 0, 0.255958, 0.071429
80426, 4, 0, 0.218104, 0.043478
80428, 4, 0, 0.162077, 0.014085
80437, 13, 99, 0.187902, 0.025641
80439, 4, 0, 0.356207, 0.166667
80440, 3, 91, 0.151517, 0.010417
80442, 5, 281, 0.159571, 0.013158
80446, 3, 10, 0.430677, 0.250000
80447, 11, 13, 0.162608, 0.014286
80449, 3, 37, 0.231378, 0.052632
80450, 3, 58, 0.190551, 0.027027
80453, 4, 14, 0.430677, 0.250000
80456, 3, 15, 0.218104, 0.043478
80457, 6, 0, 0.153290, 0.010989
80469, 5, 30, 0.231378, 0.052632
80472, 7, 36, 0.150515, 0.010101
80475, 8, 122, 0.156021, 0.011905
80481, 5, 23, 0.150844, 0.010204
80482, 4, 34, 0.262650, 0.076923
80484, 6, 0, 0.167300, 0.016129
80488, 7, 28, 0.244651, 0.062500
80494, 12, 129, 0.161045, 0.013699
80495, 4, 58, 0.386853, 0.200000
80505, 4, 0, 0.235409, 0.055556
80509, 5, 16, 0.196562, 0.030303
80510, 3, 61, 0.184289, 0.023810
80511, 4, 136, 0.200000, 0.032258
80524, 6, 11, 0.187902, 0.025641
80525, 8, 0, 0.156862, 0.012195
80529, 9, 642, 0.194959, 0.029412
80535, 3, 30, 0.270238, 0.083333
80536, 3, 27, 0.173765, 0.018868
80538, 4, 27, 0.189200, 0.026316
80543, 3, 72, 0.178104, 0.020833
80548, 3, 49, 0.218104, 0.043478
80559, 3, 12, 0.191959, 0.027778
80562, 3, 0, 0.156862, 0.012195
80565, 3, 60, 0.154812, 0.011494
80570, 3, 10, 0.215338, 0.041667
80574, 3, 0, 0.315465, 0.125000
80576, 8, 97, 0.167300, 0.016129
80577, 3, 22, 0.158180, 0.012658
80579, 6, 82, 1.000000, 1.000000
80582, 3, 20, 0.255958, 0.071429
80584, 5, 18, 0.430677, 0.250000
80589, 3, 26, 0.155209, 0.011628
80599, 6, 20, 0.180031, 0.021739
80602, 4, 55, 0.182088, 0.022727
80608, 5, 13, 0.153290, 0.010989
80619, 8, 0, 0.500000, 0.333333
80626, 4, 0, 0.155611, 0.011765
80628, 3, 20, 0.155611, 0.011765
80630, 6, 24, 0.176291, 0.020000
80631, 6, 0, 0.289065, 0.100000
80634, 3, 283, 0.212746, 0.040000
80636, 3, 13, 0.212746, 0.040000
80642, 4, 15, 0.169294, 0.016949
80645, 3, 0, 0.170707, 0.017544
80649, 3, 18, 0.630930, 0.500000
80650, 6, 57, 0.215338, 0.041667
80654, 3, 110, 0.172195, 0.018182
80657, 3, 23, 1.000000, 1.000000
80658, 3, 0, 0.154423, 0.011364
80662, 3, 13, 0.158635, 0.012821
80671, 6, 168, 0.193426, 0.028571
80682, 5, 0, 0.160053, 0.013333
80683, 7, 11, 0.183169, 0.023256
80689, 6, 204, 0.191959, 0.027778
80690, 3, 39, 0.151517, 0.010417
80691, 3, 0, 0.158180, 0.012658
80692, 3, 0, 0.177184, 0.020408
80697, 4, 30, 0.152210, 0.010638
80698, 4, 387, 0.166048, 0.015625
80700, 4, 0, 0.167949, 0.016393
80703, 3, 42, 0.224244, 0.047619
80705, 3, 93, 0.157293, 0.012346
80706, 4, 39, 0.180031, 0.021739
80715, 3, 226, 0.231378, 0.052632
80717, 3, 0, 0.160544, 0.013514
80719, 3, 18, 0.200000, 0.032258
80727, 3, 39, 0.239812, 0.058824
80729, 11, 12, 0.168613, 0.016667
80731, 3, 0, 0.212746, 0.040000
80738, 7, 107, 0.169294, 0.016949
80748, 4, 309, 0.239812, 0.058824
80753, 3, 14, 0.166667, 0.015873
80756, 8, 30, 0.152565, 0.010753
80765, 3, 63, 0.215338, 0.041667
80766, 3, 71, 0.170707, 0.017544
80767, 6, 0, 0.181043, 0.022222
80769, 4, 12, 0.154039, 0.011236
80775, 5, 104, 0.155209, 0.011628
80777, 3, 0, 0.170707, 0.017544
80778, 4, 36, 0.630930, 0.500000
80779, 5, 69, 0.500000, 0.333333
80780, 7, 0, 0.152210, 0.010638
80786, 5, 54, 0.169992, 0.017241
80792, 5, 10, 0.215338, 0.041667
80798, 3, 12, 0.182088, 0.022727
80799, 4, 0, 0.333333, 0.142857
80800, 3, 0, 0.315465, 0.125000
80805, 8, 34, 0.244651, 0.062500
80808, 3, 48, 0.208015, 0.037037
80816, 3, 11, 0.315465, 0.125000
80820, 11, 88, 0.182088, 0.022727
80829, 7, 13, 0.189200, 0.026316
80830, 3, 0, 0.239812, 0.058824
80835, 5, 0, 0.174583, 0.019231
80839, 3, 20, 0.175425, 0.019608
80843, 6, 140, 0.173765, 0.018868
80845, 4, 16, 0.239812, 0.058824
80850, 4, 13, 0.270238, 0.083333
80856, 3, 10, 0.161045, 0.013699
80858, 5, 37, 0.333333, 0.142857
80864, 3, 56, 0.166667, 0.015873
80871, 5, 53, 0.250000, 0.066667
80878, 7, 16, 0.165443, 0.015385
80879, 3, 51, 0.205847, 0.035714
80881, 4, 21, 0.163706, 0.014706
80899, 7, 0, 0.153662, 0.011111
80905, 8, 22, 0.169992, 0.017241
80908, 4, 10, 0.200000, 0.032258
80913, 3, 17, 0.301030, 0.111111
80918, 4, 21, 0.163706, 0.014706
80920, 3, 111, 0.150515, 0.010101
80922, 3, 0, 0.172195, 0.018182
80929, 7, 37, 0.333333, 0.142857
80931, 5, 352, 0.159099, 0.012987
80933, 5, 44, 0.157732, 0.012500
80934, 4, 24, 0.153662, 0.011111
80942, 6, 0, 0.333333, 0.142857
80947, 3, 20, 0.176291, 0.020000
80955, 3, 15, 0.159571, 0.013158
80956, 3, 0, 1.000000, 1.000000
80970, 5, 148, 0.218104, 0.043478
80971, 3, 29, 0.162608, 0.014286
80975, 5, 14, 0.205847, 0.035714
80983, 5, 0, 0.156438, 0.012048
80995, 3, 118, 0.158180, 0.012658
81000, 4, 15, 0.301030, 0.111111
81003, 5, 0, 0.215338, 0.041667
81007, 5, 73, 0.221065, 0.045455
81009, 4, 13, 0.152925, 0.010870
81010, 6, 0, 0.153662, 0.011111
81011, 4, 29, 0.167949, 0.016393
81019, 5, 0, 0.177184, 0.020408
81021, 7, 390, 0.221065, 0.045455
81026, 7, 38, 0.239812, 0.058824
81031, 10, 92, 0.196562, 0.030303
81038, 4, 36, 0.179052, 0.021277
81040, 4, 16, 0.235409, 0.055556
81041, 8, 34, 0.181043, 0.022222
81043, 5, 214, 0.630930, 0.500000
81045, 3, 593, 0.189200, 0.026316
81050, 6, 0, 0.169992, 0.017241
81064, 3, 0, 0.151178, 0.010309
81065, 4, 17, 0.244651, 0.062500
81070, 6, 15, 0.158180, 0.012658
81077, 5, 0, 0.191959, 0.027778
81088, 4, 81, 0.173765, 0.018868
81089, 3, 53, 0.161555, 0.013889
81092, 5, 12, 0.163151, 0.014493
81100, 6, 42, 0.176291, 0.020000
81105, 3, 26, 0.162077, 0.014085
81106, 14, 45, 0.157732, 0.012500
81109, 4, 90, 0.158635, 0.012821
81117, 4, 40, 0.153662, 0.011111
81120, 3, 30, 0.189200, 0.026316
81126, 3, 10, 0.156438, 0.012048
81128, 3, 27, 0.153290, 0.010989
81130, 4, 14, 0.162077, 0.014085
81134, 4, 0, 0.162608, 0.014286
81142, 3, 0, 0.210310, 0.038462
81143, 6, 13, 0.181043, 0.022222
81149, 4, 53, 0.171442, 0.017857
81160, 4, 40, 0.181043, 0.022222
81161, 7, 0, 0.167949, 0.016393
81162, 6, 0, 0.333333, 0.142857
81168, 4, 13, 0.154039, 0.011236
81172, 3, 73, 0.187902, 0.025641
81175, 5, 11, 0.315465, 0.125000
81177, 3, 15, 1.000000, 1.000000
81178, 3, 0, 0.333333, 0.142857
81183, 5, 43, 0.153662, 0.011111
81188, 7, 35, 0.231378, 0.052632
81191, 3, 16, 0.169992, 0.017241
81194, 4, 16, 0.179052, 0.021277
81195, 12, 103, 0.196562, 0.030303
81196, 4, 0, 0.278943, 0.090909
81201, 3, 31, 0.160053, 0.013333
81205, 5, 66, 0.186652, 0.025000
81209, 4, 14, 0.500000, 0.333333
81218, 3, 17, 0.154423, 0.011364
81221, 10, 0, 0.356207, 0.166667
81228, 4, 124, 0.255958, 0.071429
81229, 3, 27, 0.150515, 0.010101
81235, 3, 0, 0.224244, 0.047619
81240, 5, 38, 0.430677, 0.250000
81244, 6, 17, 0.151517, 0.010417
81257, 3, 31, 0.162608, 0.014286
81259, 3, 31, 0.172195, 0.018182
81271, 12, 42, 0.185449, 0.024390
81274, 4, 28, 0.182088, 0.022727
81276, 3, 0, 0.198240, 0.031250
81279, 3, 30, 0.154812, 0.011494
81284, 4, 0, 0.160544, 0.013514
81288, 3, 12, 0.152210, 0.010638
81291, 5, 26, 0.270238, 0.083333
81300, 14, 12, 0.179052, 0.021277
81303, 8, 65, 0.193426, 0.028571
81306, 3, 52, 0.172970, 0.018519
81310, 3, 23, 0.210310, 0.038462
81318, 7, 18, 0.630930, 0.500000
81320, 3, 24, 0.171442, 0.017857
81322, 3, 50, 0.208015, 0.037037
81328, 3, 15, 0.153290, 0.010989
81336, 3, 0, 0.164272, 0.014925
81337, 3, 31, 0.356207, 0.166667
81338, 5, 32, 0.164272, 0.014925
81339, 4, 25, 0.193426, 0.028571
81346, 4, 68, 0.184289, 0.023810
81350, 4, 25, 0.162608, 0.014286
81355, 3, 18, 0.166667, 0.015873
81356, 3, 0, 0.239812, 0.058824
81357, 10, 0, 0.430677, 0.250000
81358, 9, 124, 0.231378, 0.052632
81363, 3, 305, 0.166048, 0.015625
81364, 3, 59, 0.255958, 0.071429
81370, 5, 31, 0.160053, 0.013333
81386, 6, 12, 0.212746, 0.040000
81392, 6, 0, 0.255958, 0.071429
81397, 8, 17, 0.203795, 0.034483
81399, 7, 30, 0.181043, 0.022222
81404, 9, 412, 0.159099, 0.012987
81407, 3, 21, 0.356207, 0.166667
81409, 3, 33, 0.172970, 0.018519
81412, 3, 64, 0.179052, 0.021277
81414, 7, 41, 0.154423, 0.011364
81419, 5, 38, 0.158180, 0.012658
81437, 4, 48, 0.174583, 0.019231
81443, 3, 0, 0.163706, 0.014706
81447, 5, 34, 0.164851, 0.015152
81453, 9, 30, 0.500000, 0.333333
81458, 8, 0, 0.190551, 0.027027
81467, 3, 13, 0.630930, 0.500000
81468, 6, 0, 0.158180, 0.012658
81470, 8, 28, 0.250000, 0.066667
81474, 4, 12, 0.212746, 0.040000
81475, 3, 0, 0.176291, 0.020000
81481, 4, 0, 0.215338, 0.041667
81486, 3, 66, 0.168613, 0.016667
81489, 3, 46, 0.333333, 0.142857
